0.013134241104125977,-1e+100,4.5519051617103
0.020061016082763672,-1e+100,3.268365703576056
0.02637791633605957,0.023117602409164023,3.268365703576056
0.02816319465637207,0.023117602409164023,2.241101950323801
0.03430509567260742,0.023117602409164023,1.8131523532001963
0.0350642204284668,0.023117602409164023,1.8131523532001959
0.044560909271240234,0.023117602409164023,1.6310426994558331
0.045823097229003906,0.023117602409164023,1.6074443610977336
0.05291295051574707,0.023117602409164023,1.5755557533731963
0.05439901351928711,0.023117602409164023,1.5585205541043399
0.058915138244628906,0.023117602409164023,1.512947132358573
0.06361818313598633,0.023117602409164023,1.508006970227897
0.06714200973510742,0.023117602409164023,1.4933051926311722
0.06824612617492676,0.023117602409164023,1.4866949475335671
0.07389116287231445,0.023117602409164023,1.4769644508567574
0.0750279426574707,0.023117602409164023,1.4766251045842358
0.0787200927734375,0.023117602409164023,1.4711822703807829
0.08102893829345703,0.023117602409164023,1.4678067416001994
0.08637595176696777,0.023117602409164023,1.4611836076680964
0.08782696723937988,0.029891963426870505,1.4577874654088374
0.09100794792175293,0.03116414642124113,1.4577874654088374
0.09143996238708496,0.03116414642124113,1.4512080711784932
0.09383511543273926,0.0311879349925209,1.450297274523804
0.0977780818939209,0.0311879349925209,1.4455956267384398
0.09892606735229492,0.0311879349925209,1.4444198255227256
0.1023712158203125,0.0311879349925209,1.4419618427676468
0.10616302490234375,0.0311879349925209,1.441961842767646
0.14786195755004883,0.0311879349925209,1.4353425186440147
0.15869808197021484,0.0311879349925209,1.4328951945956567
0.16383910179138184,0.0311879349925209,1.432695346505088
0.17005491256713867,0.0311879349925209,1.4323356857821476
0.17802715301513672,0.0311879349925209,1.4320968526060258
0.1827998161315918,0.0311879349925209,1.431725266877558
0.2125849723815918,0.0311879349925209,1.4312636776412915
0.2125990390777588,0.0311879349925209,1.410936091419467
0.21820712089538574,0.0311879349925209,1.4082087863440538
0.2182450294494629,0.0311879349925209,1.3935661325904531
0.2194221019744873,0.0311879349925209,1.386386668751894
0.22045588493347168,0.0311879349925209,1.3779289484591053
0.22331714630126953,0.0311879349925209,1.372122943422367
0.24274897575378418,0.0311879349925209,1.365640803832499
0.2835860252380371,0.0311879349925209,1.3619508153431719
0.2838919162750244,0.031207490107542812,1.3619508153431719
0.296065092086792,0.031207490107542812,0.694522078838064
0.2961759567260742,0.031207490107542812,0.6002334266775459
0.29627108573913574,0.031207490107542812,0.566984625418797
0.30661702156066895,0.031207490107542812,0.49097132706553853
0.3187551498413086,0.031207490107542812,0.4730826120221331
0.3188910484313965,0.031207490107542812,0.38840698823974523
0.318925142288208,0.031207490107542812,0.2916656427306339
0.319019079208374,0.031207490107542812,0.28357954745752073
0.3191390037536621,0.031207490107542812,0.25840317652491146
0.33866405487060547,0.031207490107542812,0.24915067342742636
0.3387908935546875,0.03137808821418622,0.24915067342742636
0.3388512134552002,0.031380909725826245,0.24915067342742636
0.3393831253051758,0.031424752341982304,0.24915067342742636
0.33945393562316895,0.03148212704942807,0.24915067342742636
0.339832067489624,0.03148212704942807,0.23043291495032925
0.34014105796813965,0.03148212704942807,0.22844894683587014
0.3607921600341797,0.03148212704942807,0.21056995048056418
0.3609740734100342,0.03148212704942807,0.20192284576282066
0.36114501953125,0.03148212704942807,0.20068053063448768
0.36132097244262695,0.03148212704942807,0.16606827347615105
0.37492799758911133,0.03148212704942807,0.1612087126974223
0.37537407875061035,0.03148212704942807,0.1607148408818399
0.37560296058654785,0.03148212704942807,0.12578038172846945
0.3758399486541748,0.032014505778349425,0.12578038172846945
0.4047081470489502,0.032014505778349425,0.10410429030901706
0.40496015548706055,0.032014505778349425,0.10356206523153144
0.40515613555908203,0.033050704993840496,0.10356206523153144
0.4053518772125244,0.03305238752686809,0.10356206523153144
0.4056260585784912,0.03305238752686809,0.10164980664325378
0.40590596199035645,0.03305238752686809,0.07765566470815452
0.43216705322265625,0.03305238752686809,0.07681961262941497
0.4324779510498047,0.03305238752686809,0.07072268970568218
0.43277907371520996,0.03305238752686809,0.06663088496298308
0.43308496475219727,0.03305238752686809,0.06593561075720786
0.43311309814453125,0.03305238752686809,0.05323679037739838
0.433164119720459,0.03305238752686809,0.05032098359827736
0.45583319664001465,0.03305238752686809,0.04998486528989474
0.4562649726867676,0.03305238752686809,0.04984384410676779
0.4566221237182617,0.03305238752686809,0.048340625151875496
0.45696592330932617,0.03305238752686809,0.04464421155942411
0.45722198486328125,0.03305238752686809,0.0438694011960075
0.4572329521179199,0.03305238752686809,0.0427866437714986
0.48935604095458984,0.03305238752686809,0.042549602363014
0.4896860122680664,0.033073883602891235,0.042549602363014
0.48977208137512207,0.033073883602891235,0.041693845032623314
0.4902610778808594,0.033073883602891235,0.04076769902800423
0.4905080795288086,0.033153733823347145,0.04076769902800423
0.4909079074859619,0.033153733823347145,0.03704226028888985
0.4909818172454834,0.033153733823347145,0.03691948857967364
0.4910569190979004,0.033153733823347145,0.03555054256836877
0.49112510681152344,0.033153733823347145,0.035474962865175555
0.4986119270324707,0.033153733823347145,0.03514699474490324
0.498974084854126,0.033153733823347145,0.035077753507137724
0.49921584129333496,0.033153733823347145,0.034833208992586906
0.4992330074310303,0.033153733823347145,0.034804670457306536
0.49951696395874023,0.033153733823347145,0.033406739733174734
0.49953198432922363,0.033153733823347145,0.03337265547743555
0.4995551109313965,0.033153733823347145,0.03326101358953376
0.4995739459991455,0.033153733823347145,0.03318471426997352
0.49957990646362305,0.033153733823347145,0.033153733823347145
