0.0030961036682128906,-1e+100,135.5963729020937
0.012560844421386719,-1e+100,93.88560816563975
0.034874916076660156,0.7173128516863896,93.88560816563975
0.03770899772644043,0.7173128516863896,83.97287307442349
0.049900054931640625,0.7173128516863896,57.00925712499789
0.07202982902526855,0.7173128516863896,27.966419859179922
0.07556390762329102,0.7173128516863896,26.794225410120752
0.09982800483703613,0.7173128516863896,22.214208602414974
0.10483407974243164,0.7173128516863896,22.133591149749066
0.13215899467468262,0.7173128516863896,21.285630711715452
0.14238786697387695,0.7173128516863896,18.776662869885165
0.16102385520935059,0.7173128516863896,15.941495742474785
0.16910004615783691,0.7173128516863896,15.776421072170784
0.18490290641784668,0.7173128516863896,15.230200208522781
0.1914989948272705,0.7173128516863896,15.134950599993328
0.21222496032714844,0.7173128516863896,13.128511924064789
0.22170805931091309,0.7173128516863896,12.978170296693055
0.23907899856567383,0.7173128516863896,12.717032916132524
0.24240684509277344,0.7173128516863896,12.689791212709025
0.2610790729522705,0.7173128516863896,12.556426625148099
0.26685595512390137,0.7173128516863896,12.556176558971021
0.2814321517944336,0.7173128516863896,12.534748968357082
0.2866170406341553,0.7173128516863896,12.534748968357075
0.346174955368042,0.7173128516863896,12.52901749168444
0.3523108959197998,0.7173128516863896,12.35758745009278
0.3523378372192383,0.7173128516863896,12.351063991201864
0.3524160385131836,0.7173128516863896,12.29598069128295
0.544356107711792,0.7173128516863896,12.1289122789434
0.5444447994232178,0.7173128516863896,11.99782039285078
0.5728869438171387,0.7173128516863896,11.952407302708323
1.1491010189056396,0.7173128516863896,11.280389745571735
1.149273157119751,0.7173128516863896,11.229970171880705
2.9757959842681885,0.7173128516863896,10.985247640805259
3.0913360118865967,0.7173128516863896,10.964305354570492
3.0916008949279785,0.7173128516863896,10.886611949461257
3.0918338298797607,0.7173128516863896,10.8584051004873
3.242464065551758,0.7173128516863896,10.710603055113797
3.373778820037842,0.7173128516863896,10.503432365827617
3.5181989669799805,0.7173128516863896,10.39104906728711
3.518483877182007,0.7173128516863896,10.37907915159321
3.6481199264526367,0.7173128516863896,10.359657159997042
3.648437976837158,0.7173128516863896,10.304210518347617
3.741562843322754,0.7173128516863896,10.216957349739172
3.844527006149292,0.7173128516863896,10.198642162039146
4.1673619747161865,0.7173128516863896,10.10602015379371
4.308260917663574,0.7173128516863896,10.072749092150579
4.511513710021973,0.7173128516863896,10.004111630212677
4.594260931015015,0.7173128516863896,10.001434783146987
4.76479697227478,0.7173128516863896,9.884624664959286
4.950896978378296,0.7173128516863896,9.877659639041966
4.951204776763916,0.7173128516863896,9.86702226475162
4.951318025588989,0.7173128516863896,9.8495101710708
5.173635959625244,0.7173128516863896,9.737686925565805
6.083096981048584,0.7173128516863896,9.62394475410516
6.083464860916138,0.7173128516863896,9.609798442142239
6.222884178161621,0.7173128516863896,9.602742388226279
6.223222970962524,0.7173128516863896,9.570231348271172
6.35417914390564,0.7173128516863896,9.540671939635354
6.354533910751343,0.7173128516863896,9.540081284908073
6.354745864868164,0.7173128516863896,9.539252050435788
6.355289936065674,0.7173128516863896,9.536998954652521
6.355756998062134,0.7173128516863896,9.531743388206952
6.3559348583221436,0.7173128516863896,9.53126527140585
6.356082916259766,0.7173128516863896,9.524820329839986
6.35631799697876,0.7173128516863896,9.513736957772387
6.666831731796265,0.7173128516863896,9.467292938502029
6.667204141616821,0.7173128516863896,9.458463943233742
6.667577743530273,0.7173128516863896,9.45715195734136
6.667948007583618,0.7173128516863896,9.456505245757942
6.668292760848999,0.7173128516863896,9.45345663009304
6.6684629917144775,0.7173128516863896,9.442318958041533
6.6686389446258545,0.7173128516863896,9.442281328219497
7.674015045166016,0.7173128516863896,9.383584124816323
