0.020573139190673828,-1e+100,0.6660941744151804
0.025645017623901367,-1e+100,0.1027687852933665
0.03229689598083496,0.011423119384440662,0.1027687852933665
0.03255105018615723,0.011423119384440662,0.01246559302419157
0.03450584411621094,0.011423119384440662,0.01156623878188437
0.04229402542114258,0.011423119384440662,0.011484851208493074
0.04651212692260742,0.011423119384440662,0.011484810839585455
0.04655790328979492,0.011423119384440662,0.011484804910121459
0.04798102378845215,0.011423119384440662,0.011484568390451887
0.04800987243652344,0.011423119384440662,0.011484562590368737
0.04939889907836914,0.011423119384440662,0.011484338089973796
0.05195307731628418,0.01144738431526595,0.011484338089973796
0.05540895462036133,0.011467209449857026,0.011484338089973796
0.05550885200500488,0.011467209557232814,0.011484338089973796
0.05933094024658203,0.011467209557232814,0.01148408826319583
0.05936002731323242,0.011467209557232814,0.01148363220516857
0.06083202362060547,0.011467209557232814,0.011479133954253283
0.06086897850036621,0.011467209557232814,0.011479073231364587
0.06087493896484375,0.011467209557232814,0.011478877530831315
0.06090211868286133,0.011467209557232814,0.011478847823581766
0.0609130859375,0.011467209557232814,0.01147866839917993
0.061810970306396484,0.011467209557232814,0.011478645205209574
0.06181907653808594,0.011467209557232814,0.011478475530918825
0.0634610652923584,0.011467209557232814,0.011478453021188412
0.06347107887268066,0.011467209557232814,0.011478388547204482
0.06350088119506836,0.011467209557232814,0.011478292322768466
0.07360696792602539,0.011471985189536085,0.011478292322768466
0.07680821418762207,0.011471985189536085,0.011478225756148472
0.07691478729248047,0.011471985189536085,0.011474432500766595
0.07702016830444336,0.011471985189536085,0.011473385688664309
0.07712411880493164,0.011471985189536085,0.01147264155588991
0.07719016075134277,0.011471985189536085,0.011472231913475218
