0.023540019989013672,-1e+100,4.945849918029763
0.04929518699645996,-1e+100,3.596450999486844
0.0677952766418457,0.016362400483250564,3.596450999486844
0.07381701469421387,0.016362400483250564,2.957018348891475
0.08679699897766113,0.016362400483250564,2.670327411062561
0.08838701248168945,0.016362400483250564,2.6702888989253823
0.12636327743530273,0.016362400483250564,2.3431882410686673
0.16965818405151367,0.016362400483250564,2.3366286217877072
0.19023990631103516,0.016362400483250564,2.2566187770725286
0.193817138671875,0.016362400483250564,2.256618777072528
0.23863816261291504,0.016362400483250564,2.1254162668728447
0.24224114418029785,0.016362400483250564,2.1206360392928634
0.2720062732696533,0.016362400483250564,2.1120634341126236
0.2847270965576172,0.016362400483250564,2.080363771887027
0.2884962558746338,0.016362400483250564,2.078234301439799
0.31014513969421387,0.016362400483250564,2.061678961450835
0.31484222412109375,0.016362400483250564,2.0599759906299773
0.330686092376709,0.016362400483250564,2.0571094983789533
0.3333282470703125,0.016362400483250564,2.056309738503431
0.34780406951904297,0.016362400483250564,2.0490348786851853
0.35015130043029785,0.016362400483250564,2.048220186638294
0.371488094329834,0.016362400483250564,2.039396921241095
0.3808572292327881,0.016362400483250564,2.038784844077015
0.3999459743499756,0.016362400483250564,2.03740773951903
0.4075171947479248,0.016362400483250564,2.0370710086422763
0.4244680404663086,0.016362400483250564,2.035893124056901
0.4279139041900635,0.016362400483250564,2.0358931240568774
0.44211721420288086,0.016362400483250564,2.035401615134894
0.51593017578125,0.016362400483250564,2.0349751605987447
0.52606201171875,0.016362400483250564,2.03494770190505
0.526076078414917,0.016362400483250564,2.03471031972034
0.5303981304168701,0.016362400483250564,2.034250504954352
0.5396358966827393,0.016362400483250564,2.0341780913976693
0.5396552085876465,0.016362400483250564,2.032087416296813
0.6620690822601318,0.016362400483250564,2.0314952962271264
0.7777321338653564,0.033309776133748754,2.0314952962271264
0.7778170108795166,0.033309798734370344,2.0314952962271264
0.7778980731964111,0.03330982480167826,2.0314952962271264
0.8042550086975098,0.0333098717014485,2.0314952962271264
0.8383080959320068,0.0333098717014485,2.0303887770277136
0.8384971618652344,0.0333098717014485,2.028433158649579
0.9178962707519531,0.04114541868071871,2.028433158649579
0.9179592132568359,0.04114546794856491,2.028433158649579
0.9400351047515869,0.04114546794856491,2.0277276490140963
1.0140581130981445,0.04114546794856491,2.02495439887686
1.3466901779174805,0.04114546794856491,2.0232148008186037
1.3546760082244873,0.04114546794856491,2.0227202484730094
1.3706691265106201,0.04114546794856491,2.0223340083259305
1.3742420673370361,0.04114546794856491,2.0222186338653616
1.393369197845459,0.04114546794856491,2.021467235049204
1.3994791507720947,0.04114546794856491,2.0194037611364286
1.4191360473632812,0.04114546794856491,2.0185941194239185
1.4235739707946777,0.04114546794856491,2.0181245116604787
1.4450161457061768,0.04114546794856491,2.01758590988809
1.448207139968872,0.04114546794856491,2.017299326081197
1.464048147201538,0.04114546794856491,2.0159449039181276
1.468583106994629,0.04114546794856491,2.01559984911085
1.4866480827331543,0.04114546794856491,2.0147746864333125
1.4897620677947998,0.04114546794856491,2.0143525900134738
1.5076930522918701,0.04114546794856491,2.0140581168747
1.5119590759277344,0.04114546794856491,2.013842434720324
1.5364611148834229,0.04114546794856491,2.0114276103564337
1.5499892234802246,0.04114546794856491,2.0099424576526137
1.58211088180542,0.04114546794856491,2.009159994818747
1.5861561298370361,0.04114546794856491,2.008852755464278
1.6029291152954102,0.04114546794856491,2.0086656467847543
1.6069092750549316,0.04114546794856491,2.0086648755865797
1.6245319843292236,0.04114546794856491,2.008622024497952
1.6278882026672363,0.04114546794856491,2.0085621899253074
1.6435492038726807,0.04114546794856491,2.0085234429373746
1.6492133140563965,0.04114546794856491,2.008067720711316
1.66355299949646,0.04114546794856491,2.0080504504721173
1.6685340404510498,0.04114546794856491,2.007675227921177
1.6824722290039062,0.04114546794856491,2.007497519131592
1.6851089000701904,0.04114546794856491,2.0074850670143976
1.6992340087890625,0.04114546794856491,2.007428884701394
1.7032990455627441,0.04114546794856491,2.0073471025767904
1.7179391384124756,0.04114546794856491,2.0073058967092448
1.7232701778411865,0.04114546794856491,2.0068771619287604
1.7391691207885742,0.04114546794856491,2.0068475333022424
1.7431862354278564,0.04114546794856491,2.0067928464618925
1.7572212219238281,0.04114546794856491,2.006761539893515
1.7604050636291504,0.04114546794856491,2.0065710296990535
1.7743558883666992,0.04114546794856491,2.006513999901285
1.7773690223693848,0.04114546794856491,2.006449618925972
1.791680097579956,0.04114546794856491,2.0064299663990983
1.799910068511963,0.04114546794856491,2.0064029833336923
